"STA-BETR731_observed","PM10_STA-BETR731_horizon-1_cov","PM10_STA-BETR731_horizon-1_nocov","PM10_STA-BETR731_horizon-5_cov","PM10_STA-BETR731_horizon-5_nocov","PM10_STA-BETR731_horizon-10_cov","PM10_STA-BETR731_horizon-10_nocov","STA-BETR801_observed","PM10_STA-BETR801_horizon-1_cov","PM10_STA-BETR801_horizon-1_nocov","PM10_STA-BETR801_horizon-5_cov","PM10_STA-BETR801_horizon-5_nocov","PM10_STA-BETR801_horizon-10_cov","PM10_STA-BETR801_horizon-10_nocov","STA-BETR805_observed","PM10_STA-BETR805_horizon-1_cov","PM10_STA-BETR805_horizon-1_nocov","PM10_STA-BETR805_horizon-5_cov","PM10_STA-BETR805_horizon-5_nocov","PM10_STA-BETR805_horizon-10_cov","PM10_STA-BETR805_horizon-10_nocov","STA-BETR802_observed","PM10_STA-BETR802_horizon-1_cov","PM10_STA-BETR802_horizon-1_nocov","PM10_STA-BETR802_horizon-5_cov","PM10_STA-BETR802_horizon-5_nocov","PM10_STA-BETR802_horizon-10_cov","PM10_STA-BETR802_horizon-10_nocov","STA-BETR750_observed","PM10_STA-BETR750_horizon-1_cov","PM10_STA-BETR750_horizon-1_nocov","PM10_STA-BETR750_horizon-5_cov","PM10_STA-BETR750_horizon-5_nocov","PM10_STA-BETR750_horizon-10_cov","PM10_STA-BETR750_horizon-10_nocov","STA-BETN052_observed","PM10_STA-BETN052_horizon-1_cov","PM10_STA-BETN052_horizon-1_nocov","PM10_STA-BETN052_horizon-5_cov","PM10_STA-BETN052_horizon-5_nocov","PM10_STA-BETN052_horizon-10_cov","PM10_STA-BETN052_horizon-10_nocov","STA-BETM705_observed","PM10_STA-BETM705_horizon-1_cov","PM10_STA-BETM705_horizon-1_nocov","PM10_STA-BETM705_horizon-5_cov","PM10_STA-BETM705_horizon-5_nocov","PM10_STA-BETM705_horizon-10_cov","PM10_STA-BETM705_horizon-10_nocov","STA-BETN043_observed","PM10_STA-BETN043_horizon-1_cov","PM10_STA-BETN043_horizon-1_nocov","PM10_STA-BETN043_horizon-5_cov","PM10_STA-BETN043_horizon-5_nocov","PM10_STA-BETN043_horizon-10_cov","PM10_STA-BETN043_horizon-10_nocov","STA-BETR701_observed","PM10_STA-BETR701_horizon-1_cov","PM10_STA-BETR701_horizon-1_nocov","PM10_STA-BETR701_horizon-5_cov","PM10_STA-BETR701_horizon-5_nocov","PM10_STA-BETR701_horizon-10_cov","PM10_STA-BETR701_horizon-10_nocov","STA-BETR803_observed","PM10_STA-BETR803_horizon-1_cov","PM10_STA-BETR803_horizon-1_nocov","PM10_STA-BETR803_horizon-5_cov","PM10_STA-BETR803_horizon-5_nocov","PM10_STA-BETR803_horizon-10_cov","PM10_STA-BETR803_horizon-10_nocov","STA-BETR811_observed","PM10_STA-BETR811_horizon-1_cov","PM10_STA-BETR811_horizon-1_nocov","PM10_STA-BETR811_horizon-5_cov","PM10_STA-BETR811_horizon-5_nocov","PM10_STA-BETR811_horizon-10_cov","PM10_STA-BETR811_horizon-10_nocov","STA-BETM802_observed","PM10_STA-BETM802_horizon-1_cov","PM10_STA-BETM802_horizon-1_nocov","PM10_STA-BETM802_horizon-5_cov","PM10_STA-BETM802_horizon-5_nocov","PM10_STA-BETM802_horizon-10_cov","PM10_STA-BETM802_horizon-10_nocov","STA-BETR710_observed","PM10_STA-BETR710_horizon-1_cov","PM10_STA-BETR710_horizon-1_nocov","PM10_STA-BETR710_horizon-5_cov","PM10_STA-BETR710_horizon-5_nocov","PM10_STA-BETR710_horizon-10_cov","PM10_STA-BETR710_horizon-10_nocov","STA-BETR020_observed","PM10_STA-BETR020_horizon-1_cov","PM10_STA-BETR020_horizon-1_nocov","PM10_STA-BETR020_horizon-5_cov","PM10_STA-BETR020_horizon-5_nocov","PM10_STA-BETR020_horizon-10_cov","PM10_STA-BETR020_horizon-10_nocov","STA-BETN016_observed","PM10_STA-BETN016_horizon-1_cov","PM10_STA-BETN016_horizon-1_nocov","PM10_STA-BETN016_horizon-5_cov","PM10_STA-BETN016_horizon-5_nocov","PM10_STA-BETN016_horizon-10_cov","PM10_STA-BETN016_horizon-10_nocov","STA-BETR817_observed","PM10_STA-BETR817_horizon-1_cov","PM10_STA-BETR817_horizon-1_nocov","PM10_STA-BETR817_horizon-5_cov","PM10_STA-BETR817_horizon-5_nocov","PM10_STA-BETR817_horizon-10_cov","PM10_STA-BETR817_horizon-10_nocov","STA-BETR831_observed","PM10_STA-BETR831_horizon-1_cov","PM10_STA-BETR831_horizon-1_nocov","PM10_STA-BETR831_horizon-5_cov","PM10_STA-BETR831_horizon-5_nocov","PM10_STA-BETR831_horizon-10_cov","PM10_STA-BETR831_horizon-10_nocov","STA-BETN035_observed","PM10_STA-BETN035_horizon-1_cov","PM10_STA-BETN035_horizon-1_nocov","PM10_STA-BETN035_horizon-5_cov","PM10_STA-BETN035_horizon-5_nocov","PM10_STA-BETN035_horizon-10_cov","PM10_STA-BETN035_horizon-10_nocov","STA-BETR512_observed","PM10_STA-BETR512_horizon-1_cov","PM10_STA-BETR512_horizon-1_nocov","PM10_STA-BETR512_horizon-5_cov","PM10_STA-BETR512_horizon-5_nocov","PM10_STA-BETR512_horizon-10_cov","PM10_STA-BETR512_horizon-10_nocov","STA-BETR001_observed","PM10_STA-BETR001_horizon-1_cov","PM10_STA-BETR001_horizon-1_nocov","PM10_STA-BETR001_horizon-5_cov","PM10_STA-BETR001_horizon-5_nocov","PM10_STA-BETR001_horizon-10_cov","PM10_STA-BETR001_horizon-10_nocov","STA-BETN054_observed","PM10_STA-BETN054_horizon-1_cov","PM10_STA-BETN054_horizon-1_nocov","PM10_STA-BETN054_horizon-5_cov","PM10_STA-BETN054_horizon-5_nocov","PM10_STA-BETN054_horizon-10_cov","PM10_STA-BETN054_horizon-10_nocov","STA-BETR223_observed","PM10_STA-BETR223_horizon-1_cov","PM10_STA-BETR223_horizon-1_nocov","PM10_STA-BETR223_horizon-5_cov","PM10_STA-BETR223_horizon-5_nocov","PM10_STA-BETR223_horizon-10_cov","PM10_STA-BETR223_horizon-10_nocov","STA-BETN070_observed","PM10_STA-BETN070_horizon-1_cov","PM10_STA-BETN070_horizon-1_nocov","PM10_STA-BETN070_horizon-5_cov","PM10_STA-BETN070_horizon-5_nocov","PM10_STA-BETN070_horizon-10_cov","PM10_STA-BETN070_horizon-10_nocov","STA-BETR502_observed","PM10_STA-BETR502_horizon-1_cov","PM10_STA-BETR502_horizon-1_nocov","PM10_STA-BETR502_horizon-5_cov","PM10_STA-BETR502_horizon-5_nocov","PM10_STA-BETR502_horizon-10_cov","PM10_STA-BETR502_horizon-10_nocov","STA-BETR501_observed","PM10_STA-BETR501_horizon-1_cov","PM10_STA-BETR501_horizon-1_nocov","PM10_STA-BETR501_horizon-5_cov","PM10_STA-BETR501_horizon-5_nocov","PM10_STA-BETR501_horizon-10_cov","PM10_STA-BETR501_horizon-10_nocov","STA-BETR240_observed","PM10_STA-BETR240_horizon-1_cov","PM10_STA-BETR240_horizon-1_nocov","PM10_STA-BETR240_horizon-5_cov","PM10_STA-BETR240_horizon-5_nocov","PM10_STA-BETR240_horizon-10_cov","PM10_STA-BETR240_horizon-10_nocov","STA-BETN060_observed","PM10_STA-BETN060_horizon-1_cov","PM10_STA-BETN060_horizon-1_nocov","PM10_STA-BETN060_horizon-5_cov","PM10_STA-BETN060_horizon-5_nocov","PM10_STA-BETN060_horizon-10_cov","PM10_STA-BETN060_horizon-10_nocov","STA-BETN063_observed","PM10_STA-BETN063_horizon-1_cov","PM10_STA-BETN063_horizon-1_nocov","PM10_STA-BETN063_horizon-5_cov","PM10_STA-BETN063_horizon-5_nocov","PM10_STA-BETN063_horizon-10_cov","PM10_STA-BETN063_horizon-10_nocov","STA-BETR221_observed","PM10_STA-BETR221_horizon-1_cov","PM10_STA-BETR221_horizon-1_nocov","PM10_STA-BETR221_horizon-5_cov","PM10_STA-BETR221_horizon-5_nocov","PM10_STA-BETR221_horizon-10_cov","PM10_STA-BETR221_horizon-10_nocov","STA-BETN073_observed","PM10_STA-BETN073_horizon-1_cov","PM10_STA-BETN073_horizon-1_nocov","PM10_STA-BETN073_horizon-5_cov","PM10_STA-BETN073_horizon-5_nocov","PM10_STA-BETN073_horizon-10_cov","PM10_STA-BETN073_horizon-10_nocov","STA-BETN121_observed","PM10_STA-BETN121_horizon-1_cov","PM10_STA-BETN121_horizon-1_nocov","PM10_STA-BETN121_horizon-5_cov","PM10_STA-BETN121_horizon-5_nocov","PM10_STA-BETN121_horizon-10_cov","PM10_STA-BETN121_horizon-10_nocov","STA-BETN093_observed","PM10_STA-BETN093_horizon-1_cov","PM10_STA-BETN093_horizon-1_nocov","PM10_STA-BETN093_horizon-5_cov","PM10_STA-BETN093_horizon-5_nocov","PM10_STA-BETN093_horizon-10_cov","PM10_STA-BETN093_horizon-10_nocov","STA-BETN100_observed","PM10_STA-BETN100_horizon-1_cov","PM10_STA-BETN100_horizon-1_nocov","PM10_STA-BETN100_horizon-5_cov","PM10_STA-BETN100_horizon-5_nocov","PM10_STA-BETN100_horizon-10_cov","PM10_STA-BETN100_horizon-10_nocov","STA-BETN132_observed","PM10_STA-BETN132_horizon-1_cov","PM10_STA-BETN132_horizon-1_nocov","PM10_STA-BETN132_horizon-5_cov","PM10_STA-BETN132_horizon-5_nocov","PM10_STA-BETN132_horizon-10_cov","PM10_STA-BETN132_horizon-10_nocov","STA-BETN113_observed","PM10_STA-BETN113_horizon-1_cov","PM10_STA-BETN113_horizon-1_nocov","PM10_STA-BETN113_horizon-5_cov","PM10_STA-BETN113_horizon-5_nocov","PM10_STA-BETN113_horizon-10_cov","PM10_STA-BETN113_horizon-10_nocov","STA-BETN047_observed","PM10_STA-BETN047_horizon-1_cov","PM10_STA-BETN047_horizon-1_nocov","PM10_STA-BETN047_horizon-5_cov","PM10_STA-BETN047_horizon-5_nocov","PM10_STA-BETN047_horizon-10_cov","PM10_STA-BETN047_horizon-10_nocov","STA-BETR702_observed","PM10_STA-BETR702_horizon-1_cov","PM10_STA-BETR702_horizon-1_nocov","PM10_STA-BETR702_horizon-5_cov","PM10_STA-BETR702_horizon-5_nocov","PM10_STA-BETR702_horizon-10_cov","PM10_STA-BETR702_horizon-10_nocov","STA-BETN029_observed","PM10_STA-BETN029_horizon-1_cov","PM10_STA-BETN029_horizon-1_nocov","PM10_STA-BETN029_horizon-5_cov","PM10_STA-BETN029_horizon-5_nocov","PM10_STA-BETN029_horizon-10_cov","PM10_STA-BETN029_horizon-10_nocov","STA-BETN085_observed","PM10_STA-BETN085_horizon-1_cov","PM10_STA-BETN085_horizon-1_nocov","PM10_STA-BETN085_horizon-5_cov","PM10_STA-BETN085_horizon-5_nocov","PM10_STA-BETN085_horizon-10_cov","PM10_STA-BETN085_horizon-10_nocov","STA-BETR401_observed","PM10_STA-BETR401_horizon-1_cov","PM10_STA-BETR401_horizon-1_nocov","PM10_STA-BETR401_horizon-5_cov","PM10_STA-BETR401_horizon-5_nocov","PM10_STA-BETR401_horizon-10_cov","PM10_STA-BETR401_horizon-10_nocov","STA-BETR818_observed","PM10_STA-BETR818_horizon-1_cov","PM10_STA-BETR818_horizon-1_nocov","PM10_STA-BETR818_horizon-5_cov","PM10_STA-BETR818_horizon-5_nocov","PM10_STA-BETR818_horizon-10_cov","PM10_STA-BETR818_horizon-10_nocov"
7.26666666666667,0,0,0,0,0,0,7.37083333333333,0,0,0,0,0,0,9.37083333333333,0,0,0,0,0,0,7.62083333333333,0,0,0,0,0,0,6.99583333333333,0,0,0,0,0,0,5.82916666666667,0,0,0,0,0,0,7.24583333333333,0,0,0,0,0,0,5.8125,0,0,0,0,0,0,7.475,0,0,0,0,0,0,8.01666666666667,0,0,0,0,0,0,7.57916666666667,0,0,0,0,0,0,7.87083333333333,0,0,0,0,0,0,6.55833333333333,0,0,0,0,0,0,5.57916666666667,0,0,0,0,0,0,6.57916666666667,0,0,0,0,0,0,6.30833333333333,0,0,0,0,0,0,7.39166666666667,0,0,0,0,0,0,5.475,0,0,0,0,0,0,0.312175,0,0,0,0,0,0,3.8125,0,0,0,0,0,0,4.68333333333333,0,0,0,0,0,0,0.516145833333333,0,0,0,0,0,0,0.311708333333333,0,0,0,0,0,0,0.616416666666667,0,0,0,0,0,0,0.147583333333333,0,0,0,0,0,0,0.6168125,0,0,0,0,0,0,0.00564583333333333,0,0,0,0,0,0,0.149341666666667,0,0,0,0,0,0,0.147583333333333,0,0,0,0,0,0,0.0794375,0,0,0,0,0,0,0.139791666666667,0,0,0,0,0,0,0.032125,0,0,0,0,0,0,0.00564583333333333,0,0,0,0,0,0,0.340333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55833333333333,0,0,0,0,0,0,6.93333333333333,0,0,0,0,0,0,7.2875,0,0,0,0,0,0,0.7114375,0,0,0,0,0,0,0.249804166666667,0,0,0,0,0,0,6.225,0,0,0,0,0,0
6.225,0,0,0,0,0,0,7.975,0,0,0,0,0,0,10.1625,0,0,0,0,0,0,8.37083333333333,0,0,0,0,0,0,6.57916666666667,0,0,0,0,0,0,6.07916666666667,0,0,0,0,0,0,6.76666666666667,0,0,0,0,0,0,8.59375,0,0,0,0,0,0,7.0375,0,0,0,0,0,0,7.51666666666667,0,0,0,0,0,0,7.05833333333333,0,0,0,0,0,0,9.01666666666667,0,0,0,0,0,0,6.12083333333333,0,0,0,0,0,0,7.37083333333333,0,0,0,0,0,0,7.07916666666667,0,0,0,0,0,0,6.20416666666667,0,0,0,0,0,0,7.225,0,0,0,0,0,0,5.37083333333333,0,0,0,0,0,0,2.58739583333333,0,0,0,0,0,0,4.48958333333333,0,0,0,0,0,0,6.20762916666667,0,0,0,0,0,0,2.39035416666667,0,0,0,0,0,0,3.4585,0,0,0,0,0,0,3.0040625,0,0,0,0,0,0,2.4398125,0,0,0,0,0,0,1.65204166666667,0,0,0,0,0,0,0.361166666666667,0,0,0,0,0,0,0.4328125,0,0,0,0,0,0,0.913333333333333,0,0,0,0,0,0,0.6203125,0,0,0,0,0,0,2.25970833333333,0,0,0,0,0,0,0.292625,0,0,0,0,0,0,0.305666666666667,0,0,0,0,0,0,0.744520833333333,0,0,0,0,0,0,0.156729166666667,0,0,0,0,0,0,5.74583333333333,0,0,0,0,0,0,6.39166666666667,0,0,0,0,0,0,5.6,0,0,0,0,0,0,1.69545833333333,0,0,0,0,0,0,2.73147916666667,0,0,0,0,0,0,6.95416666666667,0,0,0,0,0,0
14.7875,0,0,0,0,0,0,17.7096791666667,0,0,0,0,0,0,19.1416666666667,0,0,0,0,0,0,18.1,0,0,0,0,0,0,14.3083333333333,0,0,0,0,0,0,15.8291666666667,0,0,0,0,0,0,17.9541666666667,0,0,0,0,0,0,15.25,0,0,0,0,0,0,16.5375,0,0,0,0,0,0,16.3083333333333,0,0,0,0,0,0,14.8083333333333,0,0,0,0,0,0,16.5583333333333,0,0,0,0,0,0,14.9333333333333,0,0,0,0,0,0,14.7875,0,0,0,0,0,0,12.8083333333333,0,0,0,0,0,0,13.8916666666667,0,0,0,0,0,0,12.8916666666667,0,0,0,0,0,0,11.85,0,0,0,0,0,0,8.7861875,0,0,0,0,0,0,12.3125,0,0,0,0,0,0,14.3916666666667,0,0,0,0,0,0,7.93766666666667,0,0,0,0,0,0,8.87516666666667,0,0,0,0,0,0,8.68766666666667,0,0,0,0,0,0,9.12516666666667,0,0,0,0,0,0,3.738875,0,0,0,0,0,0,1.55352083333333,0,0,0,0,0,0,0.644645833333333,0,0,0,0,0,0,4.8335,0,0,0,0,0,0,3.29008333333333,0,0,0,0,0,0,4.0361875,0,0,0,0,0,0,1.78833333333333,0,0,0,0,0,0,3.08404166666667,0,0,0,0,0,0,1.93591666666667,0,0,0,0,0,0,0.215333333333333,0,0,0,0,0,0,12.7041666666667,0,0,0,0,0,0,16.1416666666667,0,0,0,0,0,0,14.225,0,0,0,0,0,0,3.70675,0,0,0,0,0,0,11.9585,0,0,0,0,0,0,14.0166666666667,0,0,0,0,0,0
17.4958333333333,0,0,0,0,0,0,19.85,0,0,0,0,0,0,20.2041666666667,0,0,0,0,0,0,20.7041666666667,0,0,0,0,0,0,19.7875,0,0,0,0,0,0,21.5375,0,0,0,0,0,0,21.8083333333333,0,0,0,0,0,0,17.75,0,0,0,0,0,0,19.725,0,0,0,0,0,0,18.4125,0,0,0,0,0,0,16.975,0,0,0,0,0,0,17.5166666666667,0,0,0,0,0,0,17.6208333333333,0,0,0,0,0,0,20.0375,0,0,0,0,0,0,15.4541666666667,0,0,0,0,0,0,15.8291666666667,0,0,0,0,0,0,13.2041666666667,0,0,0,0,0,0,16.4958333333333,0,0,0,0,0,0,15.0626666666667,0,0,0,0,0,0,15.5625,0,0,0,0,0,0,20.3325333333333,0,0,0,0,0,0,14.0001666666667,0,0,0,0,0,0,18.2085,0,0,0,0,0,0,16.8751666666667,0,0,0,0,0,0,16.2918333333333,0,0,0,0,0,0,11.146,0,0,0,0,0,0,7.29183333333333,0,0,0,0,0,0,5.47933333333333,0,0,0,0,0,0,9.9585,0,0,0,0,0,0,7.7085,0,0,0,0,0,0,8.50016666666667,0,0,0,0,0,0,5.31266666666667,0,0,0,0,0,0,5.79183333333333,0,0,0,0,0,0,6.271,0,0,0,0,0,0,1.6611875,0,0,0,0,0,0,19.2458333333333,0,0,0,0,0,0,19.4125,0,0,0,0,0,0,16.9333333333333,0,0,0,0,0,0,5.79183333333333,0,0,0,0,0,0,19.3751666666667,0,0,0,0,0,0,17.9541666666667,0,0,0,0,0,0
15.2875,0,0,0,0,0,0,18.0791666666667,0,0,0,0,0,0,18.0791666666667,0,0,0,0,0,0,18.35,0,0,0,0,0,0,16.35,0,0,0,0,0,0,12.7875,0,0,0,0,0,0,14.9333333333333,0,0,0,0,0,0,13.9583333333333,0,0,0,0,0,0,13.5375,0,0,0,0,0,0,16.2666666666667,0,0,0,0,0,0,16.3291666666667,0,0,0,0,0,0,15.1625,0,0,0,0,0,0,12.8291666666667,0,0,0,0,0,0,15.4125,0,0,0,0,0,0,14.2041666666667,0,0,0,0,0,0,14.2875,0,0,0,0,0,0,12.8291666666667,0,0,0,0,0,0,14.35,0,0,0,0,0,0,7.75016666666667,0,0,0,0,0,0,12.2291666666667,0,0,0,0,0,0,12.4125,0,0,0,0,0,0,9.97933333333333,0,0,0,0,0,0,11.896,0,0,0,0,0,0,8.10433333333333,0,0,0,0,0,0,9.16683333333333,0,0,0,0,0,0,14.3751666666667,0,0,0,0,0,0,5.35433333333333,0,0,0,0,0,0,4.146,0,0,0,0,0,0,5.37516666666667,0,0,0,0,0,0,5.18766666666667,0,0,0,0,0,0,7.97933333333333,0,0,0,0,0,0,3.79183333333333,0,0,0,0,0,0,3.3335,0,0,0,0,0,0,7.60433333333333,0,0,0,0,0,0,3.12516666666667,0,0,0,0,0,0,14.1208333333333,0,0,0,0,0,0,14.5375,0,0,0,0,0,0,11.5375,0,0,0,0,0,0,4.60433333333333,0,0,0,0,0,0,11.0626666666667,0,0,0,0,0,0,12.85,0,0,0,0,0,0
15.7041666666667,0,0,0,0,0,0,17.2875,0,0,0,0,0,0,17.6,0,0,0,0,0,0,18.0791666666667,0,0,0,0,0,0,19.4958333333333,0,0,0,0,0,0,15.7875,0,0,0,0,0,0,16.725,0,0,0,0,0,0,15.0416666666667,0,0,0,0,0,0,14.725,0,0,0,0,0,0,16.3708333333333,0,0,0,0,0,0,18.1625,0,0,0,0,0,0,16.0166666666667,0,0,0,0,0,0,15.3291666666667,0,0,0,0,0,0,16.1416666666667,0,0,0,0,0,0,11.8708333333333,0,0,0,0,0,0,15.3291666666667,0,0,0,0,0,0,13.0375,0,0,0,0,0,0,12.0166666666667,0,0,0,0,0,0,16.8543333333333,0,0,0,0,0,0,12.9791666666667,0,0,0,0,0,0,12.3916666666667,0,0,0,0,0,0,9.37516666666667,0,0,0,0,0,0,13.0418333333333,0,0,0,0,0,0,13.271,0,0,0,0,0,0,15.4376666666667,0,0,0,0,0,0,22.9376666666667,0,0,0,0,0,0,9.35433333333333,0,0,0,0,0,0,4.97933333333333,0,0,0,0,0,0,6.91683333333333,0,0,0,0,0,0,5.10433333333333,0,0,0,0,0,0,5.271,0,0,0,0,0,0,3.54183333333333,0,0,0,0,0,0,2.66683333333333,0,0,0,0,0,0,5.68766666666667,0,0,0,0,0,0,2.22933333333333,0,0,0,0,0,0,13.5166666666667,0,0,0,0,0,0,15.9541666666667,0,0,0,0,0,0,11.0375,0,0,0,0,0,0,4.97933333333333,0,0,0,0,0,0,13.5001666666667,0,0,0,0,0,0,13.2666666666667,0,0,0,0,0,0
20.7875,0,0,0,0,0,0,21.6625,0,0,0,0,0,0,26.4333333333333,0,0,0,0,0,0,21.85,0,0,0,0,0,0,20.8916666666667,0,0,0,0,0,0,27.1208333333333,0,0,0,0,0,0,20.4958333333333,0,0,0,0,0,0,31.1458333333333,0,0,0,0,0,0,19.975,0,0,0,0,0,0,21.4125,0,0,0,0,0,0,18.6416666666667,0,0,0,0,0,0,20.9958333333333,0,0,0,0,0,0,20.2666666666667,0,0,0,0,0,0,28.475,0,0,0,0,0,0,22.6625,0,0,0,0,0,0,22.3083333333333,0,0,0,0,0,0,14.1833333333333,0,0,0,0,0,0,23.4541666666667,0,0,0,0,0,0,41.1043333333333,0,0,0,0,0,0,23.4583333333333,0,0,0,0,0,0,27.9958333333333,0,0,0,0,0,0,36.0626666666667,0,0,0,0,0,0,30.8335,0,0,0,0,0,0,33.4793333333333,0,0,0,0,0,0,34.896,0,0,0,0,0,0,35.6043333333333,0,0,0,0,0,0,13.771,0,0,0,0,0,0,22.9585,0,0,0,0,0,0,25.8126666666667,0,0,0,0,0,0,21.8126666666667,0,0,0,0,0,0,25.2918333333333,0,0,0,0,0,0,19.9352416666667,0,0,0,0,0,0,19.3751666666667,0,0,0,0,0,0,15.7501666666667,0,0,0,0,0,0,17.2773208333333,0,0,0,0,0,0,30.2875,0,0,0,0,0,0,21.9125,0,0,0,0,0,0,13.8916666666667,0,0,0,0,0,0,12.5001666666667,0,0,0,0,0,0,34.4793333333333,0,0,0,0,0,0,29.9125,0,0,0,0,0,0
21.6833333333333,0,0,0,0,0,0,27.3708333333333,0,0,0,0,0,0,26.3291666666667,0,0,0,0,0,0,29.3708333333333,0,0,0,0,0,0,22.7666666666667,0,0,0,0,0,0,25.1833333333333,0,0,0,0,0,0,18.725,0,0,0,0,0,0,32.9791666666667,0,0,0,0,0,0,23.1416666666667,0,0,0,0,0,0,24.9541666666667,0,0,0,0,0,0,24.9125,0,0,0,0,0,0,24.7458333333333,0,0,0,0,0,0,20.2458333333333,0,0,0,0,0,0,29.8083333333333,0,0,0,0,0,0,20.225,0,0,0,0,0,0,22.5583333333333,0,0,0,0,0,0,20.3708333333333,0,0,0,0,0,0,17.9541666666667,0,0,0,0,0,0,39.9779291666667,0,0,0,0,0,0,22.125,0,0,0,0,0,0,24.975,0,0,0,0,0,0,32.896,0,0,0,0,0,0,31.5001666666667,0,0,0,0,0,0,27.9168333333333,0,0,0,0,0,0,25.3443708333333,0,0,0,0,0,0,28.146,0,0,0,0,0,0,28.7501666666667,0,0,0,0,0,0,16.6043333333333,0,0,0,0,0,0,24.6251666666667,0,0,0,0,0,0,15.1251666666667,0,0,0,0,0,0,29.8543333333333,0,0,0,0,0,0,19.4168333333333,0,0,0,0,0,0,15.0626666666667,0,0,0,0,0,0,24.3751666666667,0,0,0,0,0,0,21.1668333333333,0,0,0,0,0,0,22.85,0,0,0,0,0,0,22.9333333333333,0,0,0,0,0,0,14.8708333333333,0,0,0,0,0,0,16.5001666666667,0,0,0,0,0,0,26.4375291666667,0,0,0,0,0,0,25.85,0,0,0,0,0,0
19.2666666666667,0,0,0,0,0,0,24.4958333333333,0,0,0,0,0,0,26.6833333333333,0,0,0,0,0,0,26.7666666666667,0,0,0,0,0,0,21.1208333333333,0,0,0,0,0,0,20.1208333333333,0,0,0,0,0,0,18.7458333333333,0,0,0,0,0,0,34.3333333333333,0,0,0,0,0,0,21.6,0,0,0,0,0,0,21.475,0,0,0,0,0,0,21.8916666666667,0,0,0,0,0,0,22.6416666666667,0,0,0,0,0,0,17.6625,0,0,0,0,0,0,33.8083333333333,0,0,0,0,0,0,21.2458333333333,0,0,0,0,0,0,20.4541666666667,0,0,0,0,0,0,16.4125,0,0,0,0,0,0,21.5166666666667,0,0,0,0,0,0,61.2293333333333,0,0,0,0,0,0,30.6458333333333,0,0,0,0,0,0,33.9958333333333,0,0,0,0,0,0,30.9168333333333,0,0,0,0,0,0,35.3193041666667,0,0,0,0,0,0,34.3751666666667,0,0,0,0,0,0,34.5626666666667,0,0,0,0,0,0,24.4376666666667,0,0,0,0,0,0,25.9376666666667,0,0,0,0,0,0,24.4376666666667,0,0,0,0,0,0,23.2501666666667,0,0,0,0,0,0,18.521,0,0,0,0,0,0,30.7918333333333,0,0,0,0,0,0,18.6043333333333,0,0,0,0,0,0,18.7085,0,0,0,0,0,0,21.3126666666667,0,0,0,0,0,0,21.9376666666667,0,0,0,0,0,0,30.2666666666667,0,0,0,0,0,0,19.5791666666667,0,0,0,0,0,0,13.4125,0,0,0,0,0,0,15.0626666666667,0,0,0,0,0,0,24.3884416666667,0,0,0,0,0,0,22.9125,0,0,0,0,0,0
31.5166666666667,0,0,0,0,0,0,41.6202083333333,0,0,0,0,0,0,47.9958333333333,0,0,0,0,0,0,42.0583333333333,0,0,0,0,0,0,29.6833333333333,0,0,0,0,0,0,38.0583333333333,0,0,0,0,0,0,31.7458333333333,0,0,0,0,0,0,43.9166666666667,0,0,0,0,0,0,32.4958333333333,0,0,0,0,0,0,40.3916666666667,0,0,0,0,0,0,35.6,0,0,0,0,0,0,38.1416666666667,0,0,0,0,0,0,32.7875,0,0,0,0,0,0,39.3916666666667,0,0,0,0,0,0,30.3291666666667,0,0,0,0,0,0,44.85,0,0,0,0,0,0,31.225,0,0,0,0,0,0,39.5791666666667,0,0,0,0,0,0,67.8543333333333,0,0,0,0,0,0,36.9583333333333,0,0,0,0,0,0,37.8827708333333,0,0,0,0,0,0,48.9168333333333,0,0,0,0,0,0,49.9793333333333,0,0,0,0,0,0,54.4376666666667,0,0,0,0,0,0,54.4376666666667,0,0,0,0,0,0,38.896,0,0,0,0,0,0,21.3751666666667,0,0,0,0,0,0,37.9667333333333,0,0,0,0,0,0,33.771,0,0,0,0,0,0,41.4585,0,0,0,0,0,0,29.4168333333333,0,0,0,0,0,0,33.4793333333333,0,0,0,0,0,0,27.6668333333333,0,0,0,0,0,0,20.896,0,0,0,0,0,0,24.5418333333333,0,0,0,0,0,0,39.4333333333333,0,0,0,0,0,0,33.6625,0,0,0,0,0,0,20.0375,0,0,0,0,0,0,18.896,0,0,0,0,0,0,45.271,0,0,0,0,0,0,42.5230333333333,0,0,0,0,0,0
